BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet3,50,1,9810901061,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,50,1,9810901064,14430,0,0,997.0,622.0,6.20134E7,0,0
Cabinet3,50,1,9815191012,18570,6320,0,583.0,588.0,3.42804E7,0,0
Cabinet3,50,1,9810631244,0,6320,0,578.0,588.0,3.39864E7,0,0
Cabinet3,50,1,9810901086,5780,6320,0,638.0,588.0,3.75144E7,0,0
Cabinet3,50,1,9810901087,12190,6320,0,638.0,588.0,3.75144E7,0,0
Cabinet3,50,1,9811061085,7880,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,51,1,9815111196,17870,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,51,1,9815231066,17140,8780,0,726.0,342.0,2.48292E7,0,0
Cabinet3,51,1,9815191159,9990,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,51,1,9815111174,9260,6570,0,788.0,563.0,4.43644E7,0,0
Cabinet3,51,1,9815111097,20,0,0,997.0,622.0,6.20134E7,0,0
Cabinet3,51,1,9811061102,460,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,51,0,9815231005,17750,7900,0,665.0,88.0,5852000.0,0,0
Cabinet3,52,1,9810631121,0,0,0,694.0,488.0,3.38672E7,0,0
Cabinet3,52,1,9810901062,16520,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,52,1,9811061106,15600,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,52,1,9815231324,0,4910,90,729.0,489.0,3.56481E7,0,0
Cabinet3,52,1,9810901004,4890,4940,90,726.0,1040.0,7.5504E7,0,0
Cabinet3,52,1,9810631194,6940,0,0,940.0,489.0,4.5966E7,0,0
Cabinet3,53,1,9815191221,0,0,0,693.0,488.0,3.38184E7,0,0
Cabinet3,53,1,9811061192,16520,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,53,1,9815111081,15600,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,53,1,9815231325,0,4910,90,729.0,489.0,3.56481E7,0,0
Cabinet3,53,1,9815111037,4890,4940,90,726.0,1040.0,7.5504E7,0,0
Cabinet3,53,1,9811061315,6930,0,0,940.0,489.0,4.5966E7,0,0
Cabinet3,54,1,9811061320,0,0,90,335.0,939.0,3.14565E7,0,0
Cabinet3,54,1,9811061193,16520,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,54,1,9815231227,0,8320,0,1056.0,388.0,4.09728E7,0,0
Cabinet3,54,1,9815111085,15600,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,54,1,9811061319,0,3350,0,940.0,489.0,4.5966E7,0,0
Cabinet3,54,1,9811061019,10640,6670,90,553.0,588.0,3.25164E7,0,0
Cabinet3,54,1,9815231011,9720,0,90,665.0,588.0,3.9102E7,0,0
Cabinet3,55,1,9810631066,0,0,0,1131.0,622.0,7.03482E7,0,0
Cabinet3,55,1,9815111095,16520,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,55,1,9810631004,16640,6490,0,776.0,571.0,4.43096E7,0,0
Cabinet3,55,1,9815191073,0,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,55,1,9815231051,12760,6640,90,556.0,388.0,2.15728E7,0,0
Cabinet3,55,1,9811061168,11640,0,0,488.0,658.0,3.21104E7,0,0
Cabinet3,55,1,9815231052,8800,6640,90,556.0,388.0,2.15728E7,0,0
Cabinet3,56,1,9815191077,0,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,56,1,9815111096,16520,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,56,1,9810631048,16480,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,56,1,9810631067,0,5980,0,1131.0,622.0,7.03482E7,0,0
Cabinet3,56,1,9811061342,9140,0,90,538.0,738.0,3.97044E7,0,0
Cabinet3,56,1,9815231147,11600,5450,90,675.0,488.0,3.294E7,0,0
Cabinet3,57,1,9815231060,0,0,90,556.0,388.0,2.15728E7,0,0
Cabinet3,57,1,9810631245,18620,0,0,578.0,588.0,3.39864E7,0,0
Cabinet3,57,1,9810631242,18640,6320,0,576.0,588.0,3.38688E7,0,0
Cabinet3,57,1,9815191317,0,5980,0,1121.0,622.0,6.97262E7,0,0
Cabinet3,57,1,9815231086,3880,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,57,1,9811061343,11260,6820,90,538.0,738.0,3.97044E7,0,0
Cabinet3,57,1,9815231020,12740,0,90,665.0,588.0,3.9102E7,0,0
Cabinet3,58,1,9815191315,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,58,1,9810901106,19520,0,90,725.0,488.0,3.538E7,0,0
Cabinet3,58,1,9810901232,15610,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,58,1,9815231193,0,6320,0,788.0,588.0,4.63344E7,0,0
Cabinet3,58,1,9815191212,14010,0,0,551.0,720.0,3.9672E7,0,0
Cabinet3,58,1,9810631049,7880,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,58,1,9810901001,7880,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,59,1,9810901039,0,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,59,1,9810901040,16480,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,59,1,9811061086,18020,6320,0,638.0,588.0,3.75144E7,0,0
Cabinet3,59,1,9815111026,0,6320,0,638.0,588.0,3.75144E7,0,0
Cabinet3,59,1,9810631093,12260,6620,0,576.0,558.0,3.21408E7,0,0
Cabinet3,59,1,9811061026,6380,6670,90,553.0,588.0,3.25164E7,0,0
Cabinet3,59,1,9815111213,7920,0,0,856.0,653.0,5.58968E7,0,0
Cabinet3,60,1,9811061001,0,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,60,1,9811061002,16480,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,60,1,9815111027,18020,6320,0,638.0,588.0,3.75144E7,0,0
Cabinet3,60,1,9815191298,0,6320,0,638.0,588.0,3.75144E7,0,0
Cabinet3,60,1,9810901088,12440,6440,90,576.0,558.0,3.21408E7,0,0
Cabinet3,60,1,9810901080,6380,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,60,1,9810901185,7920,0,0,856.0,635.0,5.4356E7,0,0
Cabinet3,61,1,9811061017,0,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,61,1,9811061018,16480,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,61,1,9815191299,18020,6320,0,638.0,588.0,3.75144E7,0,0
Cabinet3,61,1,9815231396,0,6320,0,638.0,588.0,3.75144E7,0,0
Cabinet3,61,1,9811061087,12440,6440,90,576.0,558.0,3.21408E7,0,0
Cabinet3,61,1,9810901081,6380,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,61,1,9815111227,7920,0,0,856.0,635.0,5.4356E7,0,0
Cabinet3,62,1,9815191316,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,62,1,9810901155,15830,0,0,857.0,635.0,5.44195E7,0,0
Cabinet3,62,1,9810631003,18520,6490,90,571.0,588.0,3.35748E7,0,0
Cabinet3,62,1,9811061104,0,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,62,1,9811061169,11940,7320,90,488.0,658.0,3.21104E7,0,0
Cabinet3,62,1,9815111028,5880,6620,0,576.0,558.0,3.21408E7,0,0
Cabinet3,62,1,9815191160,7880,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,62,0,9811061376,11640,6640,0,688.0,68.0,4678400.0,0,0
Cabinet3,63,1,9815231294,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,63,1,9815231144,19520,0,0,488.0,658.0,3.21104E7,0,0
Cabinet3,63,1,9815231164,17020,6820,90,538.0,738.0,3.97044E7,0,0
Cabinet3,63,1,9811061069,0,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,63,1,9811061105,13640,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,63,1,9815111198,8450,5850,0,857.0,635.0,5.44195E7,0,0
Cabinet3,63,1,9815191300,7880,0,0,576.0,558.0,3.21408E7,0,0
Cabinet3,64,1,9815231295,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,64,1,9815111075,19520,0,90,725.0,488.0,3.538E7,0,0
Cabinet3,64,1,9815191222,17470,7320,0,693.0,488.0,3.38184E7,0,0
Cabinet3,64,1,9815231398,0,6440,90,576.0,558.0,3.21408E7,0,0
Cabinet3,64,1,9810631246,13760,0,0,576.0,588.0,3.38688E7,0,0
Cabinet3,64,1,9815111083,5580,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,64,1,9815111084,11590,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,64,1,9815231397,7880,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,65,1,9810631191,0,0,90,352.0,939.0,3.30528E7,0,0
Cabinet3,65,1,9810631175,13830,5670,0,1057.0,653.0,6.90221E7,0,0
Cabinet3,65,1,9815191044,0,3790,0,892.0,841.0,7.50172E7,0,0
Cabinet3,65,1,9810901041,18650,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,65,1,9810631026,14770,0,90,534.0,388.0,2.07192E7,0,0
Cabinet3,65,1,9815111278,8920,4800,90,740.0,489.0,3.6186E7,0,0
Cabinet3,65,1,9810631027,9390,0,0,534.0,388.0,2.07192E7,0,0
Cabinet3,65,0,9811061089,8920,3880,0,576.0,88.0,5068800.0,0,0
Cabinet3,66,1,9810901002,0,0,0,742.0,388.0,2.87896E7,0,0
Cabinet3,66,1,9815191318,13190,0,0,1121.0,622.0,6.97262E7,0,0
Cabinet3,66,1,9811061070,16480,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,66,1,9810631109,0,4320,90,788.0,738.0,5.81544E7,0,0
Cabinet3,66,1,9815111010,7380,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,66,1,9810901098,7420,0,0,576.0,588.0,3.38688E7,0,0
Cabinet3,66,0,9815111030,15600,6440,90,576.0,88.0,5068800.0,0,0
Cabinet3,67,1,9810631010,0,0,0,571.0,588.0,3.35748E7,0,0
Cabinet3,67,1,9815111011,18520,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,67,1,9815191010,0,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,67,1,9810901003,14000,8320,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,67,1,9815191011,5710,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,67,1,9815111282,13630,0,90,740.0,489.0,3.6186E7,0,0
Cabinet3,67,1,9810631011,7920,6320,0,571.0,588.0,3.35748E7,0,0
Cabinet3,68,1,9815231035,0,0,0,572.0,588.0,3.36336E7,0,0
Cabinet3,68,1,9815191057,18520,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,68,1,9815231208,0,6320,0,788.0,588.0,4.63344E7,0,0
Cabinet3,68,1,9810901031,14000,8320,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,68,1,9815191058,5720,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,68,1,9810901241,13670,0,0,485.0,739.0,3.58415E7,0,0
Cabinet3,68,1,9815191075,7880,6320,0,578.0,588.0,3.39864E7,0,0
Cabinet3,69,1,9815231042,0,0,0,572.0,588.0,3.36336E7,0,0
Cabinet3,69,1,9815231001,18520,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,69,1,9815231209,0,6320,0,788.0,588.0,4.63344E7,0,0
Cabinet3,69,1,9810901032,14000,8320,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,69,1,9815231002,5720,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,69,1,9815111283,13670,0,0,485.0,739.0,3.58415E7,0,0
Cabinet3,69,1,9815191076,7880,6320,0,578.0,588.0,3.39864E7,0,0
Cabinet3,70,1,9815231088,0,0,0,578.0,588.0,3.39864E7,0,0
Cabinet3,70,1,9810631149,17870,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,70,1,9815231026,0,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,70,1,9815111036,14000,8320,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,70,1,9815231027,5780,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,70,1,9811061033,13990,0,90,742.0,388.0,2.87896E7,0,0
Cabinet3,70,1,9815231089,7920,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,71,1,9815191042,0,0,0,908.0,388.0,3.52304E7,0,0
Cabinet3,71,1,9811061175,16520,5820,0,788.0,638.0,5.02744E7,0,0
Cabinet3,71,1,9815231033,0,4280,90,792.0,588.0,4.65696E7,0,0
Cabinet3,71,1,9810901099,18520,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,71,1,9810631150,5880,4320,90,788.0,653.0,5.14564E7,0,0
Cabinet3,71,1,9811061316,9130,0,90,352.0,939.0,3.30528E7,0,0
Cabinet3,71,1,9815191043,12640,3790,90,841.0,388.0,3.26308E7,0,0
Cabinet3,72,1,9811061263,0,0,0,1057.0,653.0,6.90221E7,0,0
Cabinet3,72,1,9810631110,17020,0,90,788.0,738.0,5.81544E7,0,0
Cabinet3,72,1,9811061034,16980,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,72,1,9815191261,0,7310,0,940.0,489.0,4.5966E7,0,0
Cabinet3,72,1,9811061176,10640,0,90,788.0,638.0,5.02744E7,0,0
Cabinet3,72,1,9815111034,9560,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,72,0,9810631153,0,6620,0,1056.0,69.0,7286400.0,0,0
Cabinet3,73,1,9810631151,0,0,0,1056.0,653.0,6.89568E7,0,0
Cabinet3,73,1,9815231151,18020,0,90,788.0,638.0,5.02744E7,0,0
Cabinet3,73,1,9815111035,16980,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,73,1,9815191265,0,7310,0,940.0,489.0,4.5966E7,0,0
Cabinet3,73,1,9815191209,10640,0,90,788.0,738.0,5.81544E7,0,0
Cabinet3,73,1,9815231058,9560,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,73,0,9810631154,0,6620,0,1056.0,69.0,7286400.0,0,0
Cabinet3,74,1,9811061264,0,0,0,1057.0,635.0,6.71195E7,0,0
Cabinet3,74,1,9815191210,17020,0,90,788.0,738.0,5.81544E7,0,0
Cabinet3,74,1,9815111064,14000,8320,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,74,1,9811061096,0,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,74,1,9815231059,5880,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,74,1,9815231152,10640,0,90,788.0,638.0,5.02744E7,0,0
Cabinet3,74,0,9815231075+9815231081,5880,6858,90,146.279,308.0,4505393.2,0,0
Cabinet3,75,1,9810631195,0,0,90,485.0,939.0,4.55415E7,0,0
Cabinet3,75,1,9815111012,18820,0,90,575.0,558.0,3.2085E7,0,0
Cabinet3,75,1,9811061097,18520,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,75,1,9811061239,0,5670,0,1056.0,653.0,6.89568E7,0,0
Cabinet3,75,1,9815191266,9430,0,90,485.0,939.0,4.55415E7,0,0
Cabinet3,75,1,9810901169,10640,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,75,0,9810901091,0,4850,0,576.0,68.0,3916800.0,0,0
Cabinet3,75,0,9815191015,18570,5750,0,583.0,68.0,3964400.0,0,0
Cabinet3,75,0,9811061090,13060,4850,0,576.0,68.0,3916800.0,0,0
Cabinet3,75,0,9815111059,5760,4850,0,726.0,68.0,4936800.0,0,0
Cabinet3,76,1,9815111020,0,0,0,576.0,588.0,3.38688E7,0,0
Cabinet3,76,1,9810901170,16520,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,76,1,9810901233,15610,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,76,1,9815231043,0,6320,0,572.0,588.0,3.36336E7,0,0
Cabinet3,76,1,9815111274,5720,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,76,1,9815191177,5760,0,0,1056.0,653.0,6.89568E7,0,0
Cabinet3,76,0,9815111031,18640,6630,0,576.0,68.0,3916800.0,0,0
Cabinet3,76,0,9815231072,14730,7260,90,494.0,88.0,4347200.0,0,0
Cabinet3,76,0,9815191303,5720,6630,0,576.0,68.0,3916800.0,0,0
Cabinet3,76,0,9811061377,11760,6580,0,688.0,68.0,4678400.0,0,0
Cabinet3,77,1,9810631034,0,0,0,954.0,388.0,3.70152E7,0,0
Cabinet3,77,1,9811061237,16520,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,77,1,9815111065,0,8320,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,77,1,9815111275,15610,0,0,879.0,489.0,4.29831E7,0,0
Cabinet3,77,1,9810631035,0,3880,0,954.0,388.0,3.70152E7,0,0
Cabinet3,77,1,9815111021,10760,6320,0,576.0,588.0,3.38688E7,0,0
Cabinet3,77,1,9815191309,9730,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,77,0,9815231229,0,7800,0,1056.0,52.0,5491200.0,0,0
Cabinet3,77,0,9815111215,15840,4890,0,856.0,69.0,5906400.0,0,0
Cabinet3,78,1,9811061238,0,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,78,1,9815191310,18640,0,0,576.0,588.0,3.38688E7,0,0
Cabinet3,78,1,9815231390,18520,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,78,1,9810631043,0,8320,0,954.0,388.0,3.70152E7,0,0
Cabinet3,78,1,9815191051,12760,0,90,571.0,588.0,3.35748E7,0,0
Cabinet3,78,1,9815191257,9730,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,78,1,9815231391,6530,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,78,0,9815231336,14010,5960,0,1039.0,48.0,4987200.0,0,0
Cabinet3,78,0,9815231401,12760,6630,0,576.0,68.0,3916800.0,0,0
Cabinet3,78,0,9810901044,6530,6630,0,575.0,68.0,3910000.0,0,0
Cabinet3,78,0,9815231064,6530,5950,0,726.0,68.0,4936800.0,0,0
Cabinet3,79,1,9810631165,18050,0,90,1056.0,635.0,6.7056E7,0,0
Cabinet3,79,1,9815111211,11520,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,79,1,9815191262,8660,8680,90,352.0,939.0,3.30528E7,0,0
Cabinet3,79,1,9811061253,960,0,0,1056.0,635.0,6.7056E7,0,0
Cabinet3,79,1,9815231165,1280,6820,90,538.0,738.0,3.97044E7,0,0
Cabinet3,79,0,9811061005,0,0,90,645.0,88.0,5676000.0,0,0
Cabinet3,79,0,9815191302,18640,11320,0,576.0,88.0,5068800.0,0,0
Cabinet3,79,0,9810901043,0,6450,90,575.0,88.0,5060000.0,0,0
Cabinet3,79,0,9815111015,18650,10640,0,575.0,68.0,3910000.0,0,0
Cabinet3,79,0,9815191163,880,6350,0,1058.0,47.0,4972600.0,0,0
Cabinet3,79,0,9811061314,8660,8000,0,939.0,68.0,6385200.0,0,0
Cabinet3,80,1,9815191191,0,0,90,1056.0,635.0,6.7056E7,0,0
Cabinet3,80,1,9815111212,16520,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,80,1,9815231145,17820,7320,90,488.0,658.0,3.21104E7,0,0
Cabinet3,80,1,9810631044,6350,0,90,892.0,954.0,8.50968E7,0,0
Cabinet3,80,0,9815111216,0,11510,0,856.0,69.0,5906400.0,0,0
Cabinet3,80,0,9815231037,0,10630,0,572.0,88.0,5033600.0,0,0
Cabinet3,80,0,9815191321,5720,10630,0,1121.0,88.0,9864800.0,0,0
Cabinet3,80,0,9815111039,8940,11520,0,888.0,68.0,6038400.0,0,0
Cabinet3,80,0,9815231078,16940,6580,90,494.0,88.0,4347200.0,0,0
Cabinet3,80,0,9810631178,16050,0,90,1057.0,47.0,4967900.0,0,0
Cabinet3,80,0,9815231234,6350,8970,0,969.0,166.0,1.60854E7,0,0
Cabinet3,81,1,9815191175,17870,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,81,1,9815231090,9070,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,81,1,9811061027,11990,6670,90,553.0,588.0,3.25164E7,0,0
Cabinet3,81,1,9815111098,2020,5980,0,997.0,622.0,6.20134E7,0,0
Cabinet3,81,1,9815231034,1150,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,81,0,9811061058,21480,7970,90,423.0,292.0,1.23516E7,0,0
Cabinet3,81,0,9811061198,0,0,90,1216.0,88.0,1.07008E7,0,0
Cabinet3,81,0,9815231400,880,6440,90,576.0,88.0,5068800.0,0,0
Cabinet3,81,0,9815191021,17900,8000,90,420.0,358.0,1.5036E7,0,0
Cabinet3,82,1,9815231040,9360,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,82,1,9815231041,9360,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,82,1,9815191176,1480,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,82,1,9815191258,570,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,82,0,9815231030,0,0,90,665.0,88.0,5852000.0,0,0
Cabinet3,83,0,9810901100,0,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,83,0,9810631054,18580,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,83,0,9810631059,18580,6620,0,582.0,558.0,3.24756E7,0,0
Cabinet3,83,0,9811061098,0,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,83,0,9815191182,14710,5580,0,969.0,92.0,8914800.0,0,0
Cabinet3,83,0,9810631060,12760,6620,0,582.0,558.0,3.24756E7,0,0
Cabinet3,83,0,9810631061,12760,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,83,0,9810901019,5880,0,0,88.0,918.0,8078400.0,0,0
Cabinet3,83,0,9815111022,6760,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,83,0,9815191311,6760,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,84,0,9810631243,0,0,90,545.0,576.0,3.1392E7,0,0
Cabinet3,84,0,9810631007,18700,0,0,570.0,558.0,3.1806E7,0,0
Cabinet3,84,0,9811061165,270,5620,0,2413.0,658.0,1.587754E8,0,0
Cabinet3,84,0,9810631012,13000,0,0,570.0,558.0,3.1806E7,0,0
Cabinet3,84,0,9810901097,5760,0,0,576.0,552.0,3.17952E7,0,0
Cabinet3,85,0,9815191322,0,0,90,1121.0,88.0,9864800.0,0,0
Cabinet3,85,0,9815111014,23520,0,90,575.0,88.0,5060000.0,0,0
Cabinet3,85,0,9811061015,9690,5750,0,1471.0,645.0,9.48795E7,0,0
Cabinet3,85,0,9811061323,0,11720,0,939.0,48.0,4507200.0,0,0
Cabinet3,85,0,9815191270,0,11240,0,939.0,48.0,4507200.0,0,0
Cabinet3,85,0,9810901042,880,0,0,776.0,575.0,4.462E7,0,0
Cabinet3,85,0,9810901053,8640,0,0,1488.0,575.0,8.556E7,0,0
Cabinet3,85,0,9810631083,880,5790,90,545.0,880.0,4.796E7,0,0
Cabinet3,86,0,9810901109,0,0,0,724.0,458.0,3.31592E7,0,0
Cabinet3,86,0,9810631030,10850,0,0,1355.0,534.0,7.2357E7,0,0
Cabinet3,86,0,9810631302,1520,11320,0,2288.0,88.0,2.01344E7,0,0
Cabinet3,86,0,9810901234,0,4800,90,740.0,124.0,9176000.0,0,0
Cabinet3,86,0,9811061181,16850,6660,0,755.0,466.0,3.5183E7,0,0
Cabinet3,86,0,9815191008,1240,5490,0,1471.0,583.0,8.57593E7,0,0
Cabinet3,86,0,9810901243,17000,5340,0,740.0,128.0,9472000.0,0,0
Cabinet3,86,0,9810631005,1240,4580,0,571.0,88.0,5024800.0,0,0
Cabinet3,86,0,9810631023,7240,0,90,533.0,358.0,1.90814E7,0,0
Cabinet3,86,0,9815191061,15970,5610,90,571.0,88.0,5024800.0,0,0
Cabinet3,87,0,9810631069,0,0,90,1044.0,166.0,1.73304E7,0,0
Cabinet3,87,0,9810631051,16640,0,0,776.0,583.0,4.52408E7,0,0
Cabinet3,87,0,9810631062,9520,6370,0,1488.0,583.0,8.67504E7,0,0
Cabinet3,87,0,9810901025,0,11320,90,88.0,918.0,8078400.0,0,0
Cabinet3,87,0,9815111046,0,10440,90,88.0,918.0,8078400.0,0,0
Cabinet3,87,0,9815111008,1660,0,0,1488.0,575.0,8.556E7,0,0
Cabinet3,87,0,9810901179,1660,8370,0,769.0,207.0,1.59183E7,0,0
Cabinet3,87,0,9815111221,1660,6300,0,769.0,207.0,1.59183E7,0,0
Cabinet3,87,0,9811061266,13830,5830,0,1057.0,47.0,4967900.0,0,0
Cabinet3,87,0,9815231196,1660,5750,0,1057.0,47.0,4967900.0,0,0
Cabinet3,88,0,9810631015,0,0,0,1471.0,571.0,8.39941E7,0,0
Cabinet3,88,0,9815191188,14710,11280,0,969.0,92.0,8914800.0,0,0
Cabinet3,88,0,9810901069,19570,0,90,921.0,483.0,4.44843E7,0,0
Cabinet3,88,0,9815231047,0,6480,0,1471.0,572.0,8.41412E7,0,0
Cabinet3,88,0,9810631159,14710,9210,0,969.0,207.0,2.00583E7,0,0
Cabinet3,88,0,9810901072,14740,0,90,921.0,483.0,4.44843E7,0,0
Cabinet3,88,0,9811061241,0,5710,0,1056.0,69.0,7286400.0,0,0
Cabinet3,89,0,9810631097,0,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,89,0,9815191005,18580,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,89,0,9810631247,18650,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,89,0,9810901092,0,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,89,0,9810631079,0,5580,0,1131.0,88.0,9952800.0,0,0
Cabinet3,89,0,9815111052,15220,5580,90,88.0,918.0,8078400.0,0,0
Cabinet3,89,0,9815191006,12830,6620,0,582.0,558.0,3.24756E7,0,0
Cabinet3,89,0,9810901102,5750,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,89,0,9811061091,5750,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,89,0,9815191007,12760,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,89,0,9815231327,11500,0,90,1039.0,68.0,7065200.0,0,0
Cabinet3,89,0,9810631152,12290,0,90,1056.0,47.0,4963200.0,0,0
Cabinet3,90,0,9810901045,0,0,90,574.0,558.0,3.20292E7,0,0
Cabinet3,90,0,9815191016,18580,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,90,0,9810901050,18660,6620,0,574.0,558.0,3.20292E7,0,0
Cabinet3,90,0,9815231039,0,6490,90,571.0,558.0,3.18618E7,0,0
Cabinet3,90,0,9810901051,5580,0,90,574.0,558.0,3.20292E7,0,0
Cabinet3,90,0,9810901052,5580,6460,90,574.0,558.0,3.20292E7,0,0
Cabinet3,90,0,9810901067,14430,5580,0,997.0,88.0,8773600.0,0,0
Cabinet3,90,0,9810901101,12900,6750,90,545.0,576.0,3.1392E7,0,0
Cabinet3,90,0,9811061242,0,5740,0,1056.0,69.0,7286400.0,0,0
Cabinet3,90,0,9811061099,12820,0,90,545.0,576.0,3.1392E7,0,0
Cabinet3,90,0,9810631072,11160,0,90,1044.0,166.0,1.73304E7,0,0
Cabinet3,91,0,9811061201,0,0,90,1129.0,166.0,1.87414E7,0,0
Cabinet3,91,0,9810901048,18650,0,0,575.0,552.0,3.174E7,0,0
Cabinet3,91,0,9811061083,9520,5550,0,1488.0,665.0,9.8952E7,0,0
Cabinet3,91,0,9815111058,0,11320,90,88.0,918.0,8078400.0,0,0
Cabinet3,91,0,9811061023,1660,0,90,552.0,558.0,3.08016E7,0,0
Cabinet3,91,0,9810901175,1660,6490,0,780.0,483.0,3.7674E7,0,0
