BatchNo, BoardNo, Color, Specification, BoardArea, WorkPiecesQty, WorkPiecesArea, Ratio, OddArea, PriorityQty, OrdinaryQty, PriorityArea, OrdinaryArea
Cabinet3,98,0,24400*12200,2.9768E8,8,2.939315E8,98.74076189196452%,0,8,0.0,2.939315E8
Cabinet3,99,0,24400*12200,2.9768E8,9,2.928352E8,98.37248051599033%,0,9,0.0,2.928352E8
Cabinet3,100,0,24400*12200,2.9768E8,10,2.928759E8,98.38615291588283%,0,10,0.0,2.928759E8
Cabinet3,101,0,24400*12200,2.9768E8,7,2.937127E8,98.66726014512228%,0,7,0.0,2.937127E8
Cabinet3,102,0,24400*12200,2.9768E8,9,2.929753E8,98.41954447729104%,0,9,0.0,2.929753E8
Cabinet3,103,0,24400*12200,2.9768E8,8,2.924446425061E8,98.2412800678917%,0,8,0.0,2.924446425061E8
Cabinet3,104,0,24400*12200,2.9768E8,9,2.917624E8,98.01209352324645%,0,9,0.0,2.917624E8
Cabinet3,105,0,24400*12200,2.9768E8,11,2.916058E8,97.95948669712443%,0,11,0.0,2.916058E8
Cabinet3,106,0,24400*12200,2.9768E8,9,2.926313E8,98.3039841440473%,0,9,0.0,2.926313E8
Cabinet3,107,0,24400*12200,2.9768E8,9,2.91316E8,97.8621338349906%,0,9,0.0,2.91316E8
Cabinet3,108,0,24400*12200,2.9768E8,9,2.950134E8,99.10420585864016%,0,9,0.0,2.950134E8
Cabinet3,109,0,24400*12200,2.9768E8,8,2.902114E8,97.49106423004568%,0,8,0.0,2.902114E8
Cabinet3,110,0,24400*12200,2.9768E8,7,2.857253E8,95.98404326793873%,0,7,0.0,2.857253E8
Cabinet3,111,0,24400*12200,2.9768E8,8,2.89193E8,97.14895189465197%,0,8,0.0,2.89193E8
Cabinet3,112,0,24400*12200,2.9768E8,8,2.861515E8,96.12721714592851%,0,8,0.0,2.861515E8
Cabinet3,113,0,24400*12200,2.9768E8,6,2.784999E8,93.55680596613814%,0,6,0.0,2.784999E8
Cabinet3,114,0,24400*12200,2.9768E8,6,2.793144E8,93.83042192958881%,0,6,0.0,2.793144E8
Cabinet3,115,0,24400*12200,2.9768E8,6,2.715532E8,91.22319269013705%,0,6,0.0,2.715532E8
Cabinet3,116,0,24400*12200,2.9768E8,6,2.644893E8,88.8502082773448%,0,6,0.0,2.644893E8
Cabinet3,117,0,24400*12200,2.9768E8,7,2.723262E8,91.48286750873422%,0,7,0.0,2.723262E8
Cabinet3,118,0,24400*12200,2.9768E8,5,2.5020044281440002E8,84.0501353179253%,0,5,0.0,2.5020044281440002E8
Cabinet3,119,0,24400*12200,2.9768E8,7,2.568685E8,86.29014377855415%,0,7,0.0,2.568685E8
Cabinet3,120,0,24400*12200,2.9768E8,7,2.565698E8,86.18980112872885%,0,7,0.0,2.565698E8
Cabinet3,121,0,24400*12200,2.9768E8,7,2.559986E8,85.997917226552%,0,7,0.0,2.559986E8
Cabinet3,122,0,24400*12200,2.9768E8,6,2.403121037144E8,80.72833368529965%,0,6,0.0,2.403121037144E8
Cabinet3,123,0,24400*12200,2.9768E8,7,2.44038E8,81.97997850040312%,0,7,0.0,2.44038E8
Cabinet3,124,0,24400*12200,2.9768E8,5,2.3667E8,79.50483740929857%,0,5,0.0,2.3667E8
Cabinet3,125,0,24400*12200,2.9768E8,5,1.880772E8,63.180999731255035%,0,5,0.0,1.880772E8
